date,shf,lhf,swn,lwn,t,u,melt,subl,tdep,teq,rh,tlat
2019-10-16,-0.7202420873068043,-15.213893225425416,120.24803333333331,-57.24583333333334,266.0547291666667,1.5071041666666665,13.092028040795746,0.4638251145648385,-73.17996864606556,272.07672108297373,0.6681333333333334,6.0219919163070825
2019-10-17,-0.4325040914589028,-7.95539492199118,91.04919318181817,-69.54113636363637,267.0557083333333,1.3473333333333333,7.689325412249696,0.2223243746724411,-77.92903537708645,274.0917281174544,0.6737229166666667,7.03601978412109
2019-10-18,-2.017946640328088,-19.433373421032503,99.20493750000001,-70.92916666666667,267.54425,2.073354166666667,10.432632366152138,0.5924641720455908,-92.38048672802726,273.9954069922067,0.5934854166666667,6.451156992206708
2019-10-19,-0.5129376908678366,-25.215149002011362,103.89873541666667,-48.32916666666668,269.2267708333333,2.253083333333333,11.95382700873809,0.7687328418397241,-74.05725335954588,275.8079444411071,0.5323645833333334,6.581173607773802
2019-10-20,-6.649962868478668,-22.73718693951974,22.467835416666663,-9.816666666666658,268.8836875,3.4317083333333334,0.0,0.6931873505908619,-39.20381647466507,278.67976492970047,0.8241854166666668,9.79607742970048
2019-10-21,13.157890939913534,-30.072221113436957,22.34439583333334,-42.343541666666674,269.1021666666666,3.7325625000000002,0.0,0.916810128511274,-59.25787184019009,273.6524963476606,0.36612291666666663,4.550329680993973
2019-10-22,10.944070799052392,-36.42549331751919,107.12627083333335,-82.26583333333333,269.06825,2.9586458333333336,5.226465453708034,1.1105019839921155,-107.74725585180015,270.8221177447986,0.1421145833333333,1.7538677447986377
2019-10-23,-3.885732334756241,-27.415680867905134,27.927229166666663,-9.848541666666662,268.1968958333333,3.158208333333333,0.0,0.8358203341520817,-41.149954869328035,275.4024840679229,0.650775,7.205588234589581
2019-10-24,11.248919516876773,-29.570024425619565,40.25788541666666,-45.38375,268.85785416666664,2.929520833333333,0.0,0.9014996860880475,-63.70485490874279,271.2402642441624,0.19568541666666664,2.38241007749572
2019-10-25,-0.11087836146441103,-30.585784582422928,20.123166666666666,-12.255625000000002,267.633875,3.8330416666666665,0.0,0.93246710935827,-42.952287943887335,274.2249381876917,0.6131291666666666,6.5910631876916925
2019-10-26,5.817693136236127,-27.882289706889015,46.33147916666666,-46.88666666666666,266.8730625,2.5892916666666665,0.0,0.8500458118119999,-68.95126323731957,268.9101527298881,0.1985145833333333,2.0370902298881695
2019-10-27,4.231161311176577,-21.674982553729517,95.97127708333333,-76.72916666666667,267.69222916666666,2.0770833333333334,5.925771124122453,0.6608039847008561,-94.17298790921961,270.3794784741263,0.2513270833333333,2.68724930745964
2019-10-28,6.519434452806677,-22.809649946633765,86.23691666666667,-71.25229166666666,268.12466666666666,2.2468125,7.761476432691768,0.6953965262488193,-87.54250716049376,270.7694705858098,0.23533125,2.6448039191431576
2019-10-29,4.747971463011816,-15.616144936340357,71.92105681818181,-66.10681818181818,268.5653125,1.9980416666666665,4.910236703147083,0.4364144950452196,-76.97499165514672,272.66693753180766,0.35442708333333334,4.101625031807674
2019-10-30,1.3615635641385608,-25.381308176830373,43.17025,-35.15916666666667,268.4855416666667,3.5371666666666663,0.0,0.7737985273387937,-59.17891127935849,275.8445647115647,0.64513125,7.359023044898035
2019-10-31,2.8325339262451283,-30.271693043728764,99.01033333333334,-84.27229166666666,266.2912083333333,2.6563333333333334,0.0,0.9228914181292032,-111.7114507841503,269.4114211114988,0.3088458333333333,3.120212778165476
2019-11-01,2.2182258114745927,-10.038964899828622,106.86522708333335,-83.88375,265.4755208333333,1.5940416666666666,11.79120494432493,0.3060573632128404,-91.70448908835404,269.6957879448342,0.44588958333333334,4.220267111500871
2019-11-02,2.6109477181247986,-10.759570051540024,98.16531249999998,-71.99875,266.0353125,1.7321666666666669,11.860871355539611,0.3280264122981847,-80.14737233341522,271.23668406944665,0.5224104166666667,5.201371569446657
2019-11-03,-1.5082964470271403,-15.719879526354497,95.76529166666667,-68.77541666666666,265.3587083333333,2.3599583333333336,9.720404262597075,0.4792510907117241,-86.0035926400483,271.38714451524606,0.6673958333333333,6.028436181912745
2019-11-04,-4.239857306084384,-16.04686210463841,103.19935416666668,-48.678958333333334,264.21616666666665,1.7075000000000002,6.259055840294177,0.4892197903460675,-68.96567774405614,269.98397885600974,0.7216999999999999,5.767812189343047
2019-11-05,2.9596031374930734,-11.970355000479602,98.55758695652175,-84.62608695652175,265.98797916666666,1.8499375,8.986401307350999,0.3497337311361002,-93.63683881950827,270.8137148401589,0.50395625,4.825735673492258
2019-11-06,5.714720934991014,-20.50246971479979,105.9051875,-77.38541666666667,267.54354166666667,2.1835416666666667,7.780191491222332,0.6250576511498583,-92.17316544647544,271.1129006904613,0.3399729166666667,3.5693590237946276
2019-11-07,4.037222232273809,-20.02199577825025,102.19664583333333,-74.88625000000002,266.94906249999997,2.4774166666666666,10.002957713530497,0.6104094690334573,-90.87102354597646,272.266323472697,0.523825,5.31726097269708
2019-11-08,4.7713580817665955,-21.388787495758592,60.449749999999995,-62.77104166666667,266.52785416666666,2.85975,0.0,0.6520787719243258,-79.38847108065868,271.9896590725166,0.5510791666666667,5.461804905849941
2019-11-09,0.9936581199925322,-16.913979647125714,85.36061875000001,-71.809375,265.19610416666666,1.8415416666666669,0.0,0.5156555545206979,-87.72969652713319,269.1035220668422,0.43150208333333334,3.9074179001755005
2019-11-10,13.677051230069724,-31.56758816542231,96.45507708333334,-87.61770833333334,268.72877083333333,3.2426250000000003,4.784700732179987,0.9623993004560638,-105.50824526868593,272.0582542333479,0.2814125,3.329483400014562
2019-11-11,21.99740031045195,-51.48488656989607,98.364975,-85.56270833333333,269.40610416666664,4.316708333333334,0.0,1.5696168664922432,-115.05019459277746,271.7188264638068,0.18432916666666666,2.312722297140167
2019-11-12,11.63300640204658,-34.75901083776987,100.15240625,-86.01875000000001,269.02054166666665,3.0113333333333334,0.0,1.0596960255410424,-109.1447544357233,271.1068166280799,0.17202499999999998,2.0862749614132716
2019-11-13,6.7252376827348,-24.105262770387895,97.52855208333334,-79.08562500000001,268.8814375,2.4022083333333333,9.006455489520432,0.7348958021741394,-96.4656500876531,271.9166205007371,0.24904791666666662,3.035183000737156
2019-11-14,6.672157773323399,-22.437664105249752,97.28508541666666,-84.5425,267.7733333333333,2.2298125,7.146797564897495,0.6840558146413465,-100.30800633192636,269.9747645857571,0.19863333333333333,2.201431252423786
2019-11-15,7.9246876545805165,-25.309592391465998,97.17940208333333,-80.14437500000001,268.37118749999996,2.504208333333333,5.044378869910362,0.7716121321886589,-97.5292797368855,271.67027301277454,0.28441041666666667,3.299085512774584
2019-11-16,14.146662778035626,-41.60040697695725,90.42136458333333,-76.37708333333335,268.7797708333333,3.9194166666666668,2.614161429540892,1.2682692882177498,-103.83082753225496,272.934014238821,0.3453145833333333,4.154243405487674
2019-11-17,12.14966442698708,-36.61574017378106,101.32287291666667,-90.22270833333333,267.8339375,3.126583333333333,0.0,1.1163020292924068,-114.68878408012732,270.1263694839577,0.20644791666666662,2.292431983957762
2019-11-18,14.683316919053809,-39.443748941113604,99.22705,-84.45375,268.0384375,3.339395833333333,0.0,1.2025193749160947,-109.2141820220598,270.04041682395126,0.17580624999999997,2.0019793239512915
2019-11-19,10.210840627338616,-36.79817253435639,101.48235416666667,-87.50875000000002,266.6687708333333,3.046291666666667,0.0,1.1218638344983731,-114.09608190701779,268.5138120949276,0.18556874999999998,1.8450412615942657
2019-11-20,10.015994320096015,-28.414683505083232,101.00966041666665,-86.155625,267.21295833333335,2.6160833333333335,0.0,0.8662768718557472,-104.55431418498722,269.2799727437534,0.19958958333333332,2.0670144104200383
2019-11-21,14.910924070939624,-37.82041260246998,99.73287499999999,-82.86104166666667,268.3494166666666,3.321354166666667,0.0,1.153028810463445,-105.77053019819702,270.77962102385965,0.2155458333333333,2.430204357193034
2019-11-22,12.75054316207036,-24.717952561160782,97.42492083333333,-78.39604166666668,270.7364583333333,2.7348541666666666,9.805437804902379,0.7535748416670035,-90.36345106575709,273.53145731422643,0.202175,2.794998980893143
2019-11-23,17.150716034058238,-40.99550842771287,76.70349166666666,-66.961875,270.0660208333333,3.6959375,0.0,1.249827779870991,-90.80666739365465,273.4278208433608,0.25528541666666665,3.361800010027489
2019-11-24,16.41515977462202,-37.36142629959968,87.55956250000001,-71.00958333333334,269.1444375,3.4310625,0.0,1.1390357206370534,-91.955849858311,271.45923421341803,0.19097916666666667,2.3147967134180383
2019-11-25,7.3190442568884935,-49.98802081379174,52.8110625,-36.96145833333333,266.1275416666667,4.6163125,0.0,1.5239820036385332,-79.63043489023657,269.577191412277,0.36960624999999997,3.449649745610342
2019-11-26,6.3570464248848175,-41.32161206534301,100.0605625,-83.1375,264.34999999999997,3.4878125,0.0,1.2597696832906256,-118.10206564045819,266.59649325296436,0.26850625,2.246493252964349
2019-11-27,14.140783288617149,-29.204167179961654,46.410041666666665,-70.31645833333333,263.48966666666666,3.7538958333333334,0.0,0.8903458166367973,-85.37984222467783,266.29535436566476,0.368775,2.805687698998066
2019-11-28,9.177180406653237,-25.604238257374345,54.161812499999996,-75.21354166666667,261.67895833333336,3.471458333333333,0.0,0.7805949842756315,-91.64059951738778,264.3047639830109,0.40128749999999996,2.6258056496775737
2019-11-29,1.3342977804445864,-23.218726373852032,48.2338125,-51.15458333333333,260.9395833333333,3.274270833333333,0.0,0.7078680164787621,-73.03901192674077,264.14386947587326,0.5269604166666667,3.2042861425399685
2019-11-30,7.921216030946833,-22.424360355057456,82.658125,-87.73145833333335,262.34229166666665,2.7193541666666667,0.0,0.6836502239509387,-102.23460265744397,263.7781214221457,0.20623124999999998,1.4358297554790862
2019-12-01,29.43226119535142,-47.831141571300385,93.90335416666666,-92.43041666666666,264.76477083333333,4.600145833333333,0.0,1.458225346422142,-110.82929704261564,265.99363753884165,0.14499375,1.2288667055083167
2019-12-02,23.270189408041784,-53.069811796306176,99.31758333333335,-96.11729166666667,263.294125,4.730479166666666,0.0,1.6179363935077102,-125.91691405493106,264.45815356096597,0.15349374999999998,1.1640285609659458
2019-12-03,8.65842414554217,-24.181938271749218,100.4905,-95.72125,261.82289583333335,2.6091041666666666,0.0,0.737233403909361,-111.24476412620704,263.10607441504885,0.1929270833333333,1.2831785817155132
2019-12-04,7.4335457764653485,-19.66570105066189,100.40547916666668,-87.98729166666668,262.4703125,2.368916666666667,0.0,0.599547131537468,-100.2194469408632,264.2923372095458,0.2639958333333333,1.8220247095457982
2019-12-05,14.022119367914753,-23.473578205015645,93.75327083333333,-85.36770833333333,265.6546666666666,2.8151041666666665,0.0,0.7156376700470531,-94.81916717043423,267.5966076674619,0.21618125,1.9419410007952511
2019-12-06,10.919799428968032,-33.40572283310273,96.03122916666668,-79.49395833333334,266.4489791666667,2.898520833333333,0.0,1.0184384095907102,-101.97988173746803,267.99676157134087,0.15737291666666664,1.547782404674244
2019-12-07,17.9624698179651,-35.884901096675044,90.86095833333333,-83.04541666666667,265.33120833333334,3.393875,0.0,1.0940209790941147,-100.9678479453766,267.0488379158391,0.18367354166666663,1.7176295825057792
2019-12-08,3.9793512614787385,-9.921829694269205,104.51641666666667,-93.97958333333334,262.32979166666667,1.658625,0.0,0.3024862687314241,-99.9220617661238,264.24420545774495,0.2712764583333333,1.914413791078277
2019-12-09,9.746995015580428,-14.860983204908635,101.22235416666666,-85.63375,265.4131458333333,2.1577083333333333,3.034230601024829,0.4530659664446373,-90.74773818932822,267.7813601301976,0.26418333333333327,2.3682142968642643
2019-12-10,21.336980059951966,-38.024740603457936,101.28841666666669,-86.4575,265.50441666666666,3.866895833333334,0.0,1.1592581468379541,-103.14526054350597,267.48287244497624,0.21904999999999997,1.978455778309576
2019-12-11,10.00782016391999,-39.39460542838594,101.98827083333333,-64.80770833333332,264.2475,3.8750208333333336,0.0,1.2010211393833954,-94.19449359779928,266.88508319086503,0.33173958333333337,2.637583190865018
2019-12-12,-1.4954367462692346,-35.30151135887426,36.83383333333334,-24.172291666666677,262.00124999999997,3.5191458333333334,0.0,1.0762352086826863,-60.96923977181017,265.1463504215721,0.4900625,3.1451004215720886
2019-12-13,-4.6684570060004855,-6.8178767745873285,3.6704375000000016,4.220624999999999,259.533125,1.9925208333333335,0.0,0.2078562291193865,-7.265708780587815,263.8582343044423,0.8204854166666666,4.325109304442331
2019-12-14,14.934091447104992,-23.61618384696807,27.21843125,-48.800833333333344,259.45374999999996,5.424062500000001,0.0,0.7199852803027657,-57.48292573319642,262.1642923218456,0.5133854166666666,2.7105423218456033
2019-12-15,19.97986741924682,-22.306439605173967,11.094270833333333,-42.59125,258.9291666666667,6.186895833333334,0.0,0.6800551806235101,-44.91782218592715,261.61638911286406,0.53978125,2.687222446197405
2019-12-16,21.988241621870518,-23.149404327888107,64.78693750000001,-83.14395833333334,259.70458333333335,3.8485625,0.0,0.7057545991282743,-84.30512103935094,260.7768702690324,0.19241875,1.072286935699078
2019-12-17,27.93674535376013,-23.972303651195478,68.23514583333332,-85.40583333333332,261.684375,3.849604166666667,0.0,0.7308422849200022,-81.44139163076868,262.6796197071644,0.15152083333333333,0.9952447071644362
2019-12-18,18.55579515092632,-29.81267429178781,74.13341666666666,-78.75791666666667,264.2906041666667,3.7879583333333335,0.0,0.9088973390298036,-90.01479580752816,265.81866765626256,0.19103124999999999,1.5280634895958773
2019-12-19,19.09709044190361,-26.404270201021117,79.33108333333332,-76.88125000000001,266.45279166666666,3.319875,0.0,0.8049855135385396,-84.18842975911751,268.74858110229985,0.23631041666666666,2.2957894356332296
2019-12-20,30.01860634012593,-63.600093364906854,63.33745833333334,-46.953125,267.6038541666667,6.368375,0.0,1.938972500609721,-80.53461202478091,270.62914818296366,0.282825,3.025294016297013
2019-12-21,38.20359158982125,-89.472071512674,77.7029375,-63.23312500000001,267.0210625,7.5149791666666665,0.0,2.727730055996835,-114.50160492285276,269.08579561280686,0.20335416666666664,2.0647331128068416
2019-12-22,38.52678523480921,-59.14724499860296,102.12708333333332,-101.54104166666667,264.56924999999995,5.6466875,0.0,1.803218760719581,-122.1615014304604,265.52755980940066,0.10901645833333333,0.9583098094006791
